Experiment,Timestamp,temperature [C],delta_t [C/s],notes
36,1752510941459431409,0.8920000195503235,-0.0053250609127744,"vetro, thick 2mm, temp 38C"
36,1752510941559406518,0.890999972820282,-0.0066304449542748,"vetro, thick 2mm, temp 38C"
36,1752510941659404039,0.8889999985694885,-0.0102732967401535,"vetro, thick 2mm, temp 38C"
36,1752510941758961915,0.890999972820282,-0.0075337437571921,"vetro, thick 2mm, temp 38C"
36,1752510941859370946,0.890999972820282,-0.0055133258573937,"vetro, thick 2mm, temp 38C"
36,1752510941959305524,0.8889999985694885,-0.0076270754107553,"vetro, thick 2mm, temp 38C"
36,1752510942059362888,0.8899999856948853,-0.0061763990792204,"vetro, thick 2mm, temp 38C"
36,1752510942159364461,0.8899999856948853,-0.0049096917596384,"vetro, thick 2mm, temp 38C"
36,1752510942259342193,0.8899999856948853,-0.0038471329146758,"vetro, thick 2mm, temp 38C"
36,1752510942359150648,0.8899999856948853,-0.0038471329146758,"vetro, thick 2mm, temp 38C"
36,1752510942459359407,0.8889999985694885,-0.0047802139440373,"vetro, thick 2mm, temp 38C"
36,1752510942559092521,0.8889999985694885,-0.0048072043934612,"vetro, thick 2mm, temp 38C"
36,1752510942659353256,0.8889999985694885,-0.0043877813182673,"vetro, thick 2mm, temp 38C"
36,1752510942759347200,0.8889999985694885,-0.0037873636927784,"vetro, thick 2mm, temp 38C"
36,1752510942859346866,0.8880000114440918,-0.004952273149653,"vetro, thick 2mm, temp 38C"
36,1752510942959351301,0.8880000114440918,-0.0050773742000529,"vetro, thick 2mm, temp 38C"
36,1752510943059360027,0.8889999985694885,-0.0028817332110299,"vetro, thick 2mm, temp 38C"
36,1752510943159348249,0.8880000114440918,-0.0033464899631299,"vetro, thick 2mm, temp 38C"
36,1752510943259368896,0.8870000243186951,-0.0050730135006913,"vetro, thick 2mm, temp 38C"
36,1752510943359395265,0.8870000243186951,-0.0054624388190342,"vetro, thick 2mm, temp 38C"
36,1752510943459390878,0.8870000243186951,-0.0051616377313091,"vetro, thick 2mm, temp 38C"
36,1752510943559333086,0.8870000243186951,-0.0045496978025059,"vetro, thick 2mm, temp 38C"
36,1752510943659352540,0.8849999904632568,-0.0074404353749557,"vetro, thick 2mm, temp 38C"
36,1752510943759342908,0.8859999775886536,-0.006387280775996,"vetro, thick 2mm, temp 38C"
36,1752510943859330415,0.8859999775886536,-0.0052963797526661,"vetro, thick 2mm, temp 38C"
36,1752510943958950757,0.8859999775886536,-0.0042851640734946,"vetro, thick 2mm, temp 38C"
36,1752510944059362888,0.8849999904632568,-0.0052039804498001,"vetro, thick 2mm, temp 38C"
36,1752510944159337997,0.8849999904632568,-0.0051858422337079,"vetro, thick 2mm, temp 38C"
36,1752510944259387731,0.8849999904632568,-0.0047102287067889,"vetro, thick 2mm, temp 38C"
36,1752510944359367370,0.8849999904632568,-0.0040532574949876,"vetro, thick 2mm, temp 38C"
36,1752510944459352731,0.8849999904632568,-0.0040532574949876,"vetro, thick 2mm, temp 38C"
36,1752510944559049844,0.8849999904632568,-0.003366548426656,"vetro, thick 2mm, temp 38C"
36,1752510944659351587,0.8840000033378601,-0.0045270484504888,"vetro, thick 2mm, temp 38C"
36,1752510944759369611,0.8840000033378601,-0.0046882591016228,"vetro, thick 2mm, temp 38C"
36,1752510944859156370,0.8840000033378601,-0.0043453090015325,"vetro, thick 2mm, temp 38C"
36,1752510944959352254,0.8840000033378601,-0.0037861856423504,"vetro, thick 2mm, temp 38C"
36,1752510945058987379,0.8830000162124634,-0.0049714353142539,"vetro, thick 2mm, temp 38C"
36,1752510945159074783,0.8840000033378601,-0.0033048016494897,"vetro, thick 2mm, temp 38C"
36,1752510945259075880,0.8820000290870667,-0.0057906726567294,"vetro, thick 2mm, temp 38C"
36,1752510945359437227,0.8830000162124634,-0.0046876120854571,"vetro, thick 2mm, temp 38C"
36,1752510945459075689,0.8830000162124634,-0.0037252273178427,"vetro, thick 2mm, temp 38C"
36,1752510945558935880,0.8820000290870667,-0.0047183651488198,"vetro, thick 2mm, temp 38C"
36,1752510945659394979,0.8820000290870667,-0.0047803498226049,"vetro, thick 2mm, temp 38C"
36,1752510945759269475,0.8820000290870667,-0.0043804908287253,"vetro, thick 2mm, temp 38C"
36,1752510945859442710,0.8809999823570251,-0.0055903998612137,"vetro, thick 2mm, temp 38C"
36,1752510945959221839,0.8820000290870667,-0.0038800351855492,"vetro, thick 2mm, temp 38C"
36,1752510946059351205,0.8820000290870667,-0.0026927533277743,"vetro, thick 2mm, temp 38C"
36,1752510946159384727,0.8809999823570251,-0.0036687215320394,"vetro, thick 2mm, temp 38C"
36,1752510946259350061,0.8809999823570251,-0.0038167610142457,"vetro, thick 2mm, temp 38C"
36,1752510946359385013,0.8820000290870667,-0.00174570775517,"vetro, thick 2mm, temp 38C"
36,1752510946459328413,0.8809999823570251,-0.0023738620743324,"vetro, thick 2mm, temp 38C"
36,1752510946559084653,0.8809999823570251,-0.0023738620743324,"vetro, thick 2mm, temp 38C"
36,1752510946659353494,0.8799999952316284,-0.0042679869297462,"vetro, thick 2mm, temp 38C"
36,1752510946759209632,0.8799999952316284,-0.0048119892852218,"vetro, thick 2mm, temp 38C"
36,1752510946858861923,0.8809999823570251,-0.0028454945780207,"vetro, thick 2mm, temp 38C"
36,1752510946959326267,0.8799999952316284,-0.0034257944851844,"vetro, thick 2mm, temp 38C"
36,1752510947059371232,0.8809999823570251,-0.0016018431103139,"vetro, thick 2mm, temp 38C"
36,1752510947159363985,0.8799999952316284,-0.0023639178824133,"vetro, thick 2mm, temp 38C"
36,1752510947259392738,0.8809999823570251,-0.0007246050856106,"vetro, thick 2mm, temp 38C"
36,1752510947359345674,0.8799999952316284,-0.0016561041831864,"vetro, thick 2mm, temp 38C"
36,1752510947459360837,0.8790000081062317,-0.0037634661902258,"vetro, thick 2mm, temp 38C"
36,1752510947559412717,0.878000020980835,-0.0062573384422689,"vetro, thick 2mm, temp 38C"
36,1752510947659363031,0.8799999952316284,-0.0033162217345378,"vetro, thick 2mm, temp 38C"
36,1752510947759357690,0.8790000081062317,-0.0033765914173553,"vetro, thick 2mm, temp 38C"
36,1752510947859140157,0.878000020980835,-0.0049022561600882,"vetro, thick 2mm, temp 38C"
36,1752510947959382057,0.878000020980835,-0.0052086288296192,"vetro, thick 2mm, temp 38C"
36,1752510948059372186,0.878000020980835,-0.0048899748430238,"vetro, thick 2mm, temp 38C"
36,1752510948159340381,0.8769999742507935,-0.0060938207677948,"vetro, thick 2mm, temp 38C"
36,1752510948259364128,0.8769999742507935,-0.0061352614018311,"vetro, thick 2mm, temp 38C"
36,1752510948359174728,0.8769999742507935,-0.005603393786344,"vetro, thick 2mm, temp 38C"
36,1752510948459224462,0.878000020980835,-0.0030383890999095,"vetro, thick 2mm, temp 38C"
36,1752510948559355974,0.8769999742507935,-0.0033081658986394,"vetro, thick 2mm, temp 38C"
36,1752510948659355163,0.8769999742507935,-0.0033081658986394,"vetro, thick 2mm, temp 38C"
36,1752510948759275913,0.8769999742507935,-0.0031426215991396,"vetro, thick 2mm, temp 38C"
36,1752510948859391212,0.8769999742507935,-0.0027786689484623,"vetro, thick 2mm, temp 38C"
36,1752510948959094047,0.8769999742507935,-0.0023502519442689,"vetro, thick 2mm, temp 38C"
36,1752510949059376716,0.8769999742507935,-0.00192880493723,"vetro, thick 2mm, temp 38C"
36,1752510949159258604,0.8759999871253967,-0.0033486802851443,"vetro, thick 2mm, temp 38C"
36,1752510949259452342,0.8769999742507935,-0.0019430611542451,"vetro, thick 2mm, temp 38C"
36,1752510949359271049,0.8769999742507935,-0.0010794322762224,"vetro, thick 2mm, temp 38C"
36,1752510949459451675,0.8769999742507935,-0.0005591052211312,"vetro, thick 2mm, temp 38C"
36,1752510949559028387,0.8759999871253967,-0.0020538023199486,"vetro, thick 2mm, temp 38C"
36,1752510949659446239,0.8759999871253967,-0.0026013616895738,"vetro, thick 2mm, temp 38C"
36,1752510949759312629,0.8769999742507935,-0.0008355664029145,"vetro, thick 2mm, temp 38C"
36,1752510949859390020,0.8769999742507935,0.0001048742638108,"vetro, thick 2mm, temp 38C"
36,1752510949959346532,0.8769999742507935,0.0005562515067633,"vetro, thick 2mm, temp 38C"
36,1752510950059336662,0.875,-0.0028725899312268,"vetro, thick 2mm, temp 38C"
36,1752510950159248352,0.875,-0.0042941891420315,"vetro, thick 2mm, temp 38C"
36,1752510950258919000,0.875,-0.0046042957325429,"vetro, thick 2mm, temp 38C"
36,1752510950359338521,0.875,-0.0043418613459647,"vetro, thick 2mm, temp 38C"
36,1752510950459341764,0.875,-0.0038225009754045,"vetro, thick 2mm, temp 38C"
36,1752510950558864116,0.8759999871253967,-0.0014240124803294,"vetro, thick 2mm, temp 38C"
36,1752510950659401655,0.8740000128746033,-0.0037205456459413,"vetro, thick 2mm, temp 38C"
36,1752510950759385824,0.8740000128746033,-0.0037205456459413,"vetro, thick 2mm, temp 38C"
36,1752510950859374284,0.875,-0.0027110209632422,"vetro, thick 2mm, temp 38C"
36,1752510950959355592,0.875,-0.001972361982028,"vetro, thick 2mm, temp 38C"
36,1752510951059388875,0.8740000128746033,-0.0032328833285646,"vetro, thick 2mm, temp 38C"
36,1752510951159405708,0.8740000128746033,-0.0035595792887966,"vetro, thick 2mm, temp 38C"
36,1752510951259365797,0.8740000128746033,-0.0033992981733186,"vetro, thick 2mm, temp 38C"
36,1752510951359352827,0.8740000128746033,-0.0030148235911357,"vetro, thick 2mm, temp 38C"
36,1752510951459360599,0.8740000128746033,-0.0025550969226639,"vetro, thick 2mm, temp 38C"
36,1752510951559375524,0.8730000257492065,-0.0038998489577869,"vetro, thick 2mm, temp 38C"
36,1752510951659424066,0.8730000257492065,-0.0042077910487963,"vetro, thick 2mm, temp 38C"
36,1752510951759362697,0.8730000257492065,-0.0039799814789992,"vetro, thick 2mm, temp 38C"
36,1752510951859393358,0.8730000257492065,-0.0035101564566887,"vetro, thick 2mm, temp 38C"
36,1752510951959317445,0.8730000257492065,-0.0029640281146545,"vetro, thick 2mm, temp 38C"
36,1752510952058932781,0.871999979019165,-0.0042297468108136,"vetro, thick 2mm, temp 38C"
36,1752510952159343957,0.8730000257492065,-0.0026691876448836,"vetro, thick 2mm, temp 38C"
36,1752510952258988857,0.8730000257492065,-0.0016642867655383,"vetro, thick 2mm, temp 38C"
36,1752510952359354734,0.8730000257492065,-0.0010220995257606,"vetro, thick 2mm, temp 38C"
36,1752510952459223508,0.871999979019165,-0.0024155229350258,"vetro, thick 2mm, temp 38C"
36,1752510952559361696,0.8730000257492065,-0.0010808192273387,"vetro, thick 2mm, temp 38C"
36,1752510952659393548,0.871999979019165,-0.0021296247941862,"vetro, thick 2mm, temp 38C"
36,1752510952759358644,0.871999979019165,-0.0024518732904647,"vetro, thick 2mm, temp 38C"
36,1752510952859390497,0.871999979019165,-0.0024518732904647,"vetro, thick 2mm, temp 38C"
36,1752510952959221363,0.8709999918937683,-0.0041890832832133,"vetro, thick 2mm, temp 38C"
36,1752510953059398889,0.871999979019165,-0.0028633218584567,"vetro, thick 2mm, temp 38C"
36,1752510953159343957,0.871999979019165,-0.0019559997930648,"vetro, thick 2mm, temp 38C"
36,1752510953259298324,0.8730000257492065,0.0004647121144275,"vetro, thick 2mm, temp 38C"
36,1752510953359121561,0.8700000047683716,-0.0037910009067025,"vetro, thick 2mm, temp 38C"
36,1752510953459441423,0.8709999918937683,-0.0037351333797388,"vetro, thick 2mm, temp 38C"
36,1752510953559377908,0.8709999918937683,-0.0033715962873501,"vetro, thick 2mm, temp 38C"
36,1752510953659388780,0.8709999918937683,-0.0028900194462181,"vetro, thick 2mm, temp 38C"
36,1752510953759359121,0.8700000047683716,-0.0041939218696178,"vetro, thick 2mm, temp 38C"
36,1752510953859355926,0.8709999918937683,-0.0026554042631041,"vetro, thick 2mm, temp 38C"
36,1752510953959338426,0.8700000047683716,-0.0034625210779472,"vetro, thick 2mm, temp 38C"
36,1752510954059344291,0.8709999918937683,-0.0017464045944908,"vetro, thick 2mm, temp 38C"
36,1752510954159337759,0.8700000047683716,-0.002548307929807,"vetro, thick 2mm, temp 38C"
36,1752510954259429216,0.8700000047683716,-0.0027118928504294,"vetro, thick 2mm, temp 38C"
36,1752510954359297752,0.8700000047683716,-0.0025479791049959,"vetro, thick 2mm, temp 38C"
36,1752510954459359884,0.8690000176429749,-0.0040383200759979,"vetro, thick 2mm, temp 38C"
36,1752510954559359788,0.8690000176429749,-0.0044051383449491,"vetro, thick 2mm, temp 38C"
36,1752510954659293651,0.8700000047683716,-0.0023884400199756,"vetro, thick 2mm, temp 38C"
36,1752510954759336709,0.8690000176429749,-0.0029852750646549,"vetro, thick 2mm, temp 38C"
36,1752510954859354972,0.8690000176429749,-0.0030090494807287,"vetro, thick 2mm, temp 38C"
36,1752510954959359645,0.8690000176429749,-0.0030090494807287,"vetro, thick 2mm, temp 38C"
36,1752510955059459209,0.8690000176429749,-0.0027498844913393,"vetro, thick 2mm, temp 38C"
36,1752510955159362316,0.8690000176429749,-0.0023754040423179,"vetro, thick 2mm, temp 38C"
36,1752510955259423494,0.8690000176429749,-0.0019781222584888,"vetro, thick 2mm, temp 38C"
36,1752510955359372615,0.8690000176429749,-0.0016054231811485,"vetro, thick 2mm, temp 38C"
36,1752510955458956480,0.8690000176429749,-0.0012783125469486,"vetro, thick 2mm, temp 38C"
36,1752510955559010982,0.8690000176429749,-0.0010029802069652,"vetro, thick 2mm, temp 38C"
36,1752510955659268856,0.8690000176429749,-0.0007777991417466,"vetro, thick 2mm, temp 38C"
36,1752510955759401798,0.8679999709129333,-0.0023975426111068,"vetro, thick 2mm, temp 38C"
36,1752510955859359741,0.8679999709129333,-0.0029754380760936,"vetro, thick 2mm, temp 38C"
36,1752510955959397315,0.8690000176429749,-0.001190733313014,"vetro, thick 2mm, temp 38C"
36,1752510956059464931,0.8679999709129333,-0.0020091460950083,"vetro, thick 2mm, temp 38C"
36,1752510956161247730,0.8690000176429749,-0.0004292610955601,"vetro, thick 2mm, temp 38C"
36,1752510956259423971,0.8669999837875366,-0.0032165448870189,"vetro, thick 2mm, temp 38C"
36,1752510956359371423,0.8679999709129333,-0.0024928480792878,"vetro, thick 2mm, temp 38C"
36,1752510956459394216,0.8690000176429749,-0.0001137962022891,"vetro, thick 2mm, temp 38C"
36,1752510956559349298,0.8679999709129333,-0.0007379032384284,"vetro, thick 2mm, temp 38C"
36,1752510956659376144,0.8669999837875366,-0.0027772812203923,"vetro, thick 2mm, temp 38C"
36,1752510956759558439,0.8679999709129333,-0.0017266442960051,"vetro, thick 2mm, temp 38C"
36,1752510956859429836,0.8679999709129333,-0.001056434216415,"vetro, thick 2mm, temp 38C"
36,1752510956959442615,0.8679999709129333,-0.0006329521979385,"vetro, thick 2mm, temp 38C"
36,1752510957059211254,0.8679999709129333,-0.0006329521979385,"vetro, thick 2mm, temp 38C"
36,1752510957159393787,0.8669999837875366,-0.0021684571367847,"vetro, thick 2mm, temp 38C"
36,1752510957259415149,0.8669999837875366,-0.0027256934145088,"vetro, thick 2mm, temp 38C"
36,1752510957359481811,0.8669999837875366,-0.0027534267832876,"vetro, thick 2mm, temp 38C"
36,1752510957459101200,0.8669999837875366,-0.0025192077234934,"vetro, thick 2mm, temp 38C"
36,1752510957559173822,0.8669999837875366,-0.0021777116890798,"vetro, thick 2mm, temp 38C"
36,1752510957659352064,0.8669999837875366,-0.0018143845802001,"vetro, thick 2mm, temp 38C"
36,1752510957759319305,0.8650000095367432,-0.0050730133360592,"vetro, thick 2mm, temp 38C"
36,1752510957859392166,0.8669999837875366,-0.0026132165747567,"vetro, thick 2mm, temp 38C"
36,1752510957959331512,0.8659999966621399,-0.0029727034957047,"vetro, thick 2mm, temp 38C"
36,1752510958059401035,0.8659999966621399,-0.0028813087723557,"vetro, thick 2mm, temp 38C"
36,1752510958159327268,0.8659999966621399,-0.0025772075684026,"vetro, thick 2mm, temp 38C"
36,1752510958259342193,0.8650000095367432,-0.0039962261230236,"vetro, thick 2mm, temp 38C"
36,1752510958359383106,0.8659999966621399,-0.0025319080380015,"vetro, thick 2mm, temp 38C"
36,1752510958459470272,0.8659999966621399,-0.0015865204529204,"vetro, thick 2mm, temp 38C"
36,1752510958559348583,0.8659999966621399,-0.0009804936954678,"vetro, thick 2mm, temp 38C"
36,1752510958659407377,0.8659999966621399,-0.0005952961517239,"vetro, thick 2mm, temp 38C"
36,1752510958759487628,0.8650000095367432,-0.0021529495273483,"vetro, thick 2mm, temp 38C"
36,1752510958859063625,0.8659999966621399,-0.0009224573982288,"vetro, thick 2mm, temp 38C"
36,1752510958959372997,0.8659999966621399,-0.0002364950891197,"vetro, thick 2mm, temp 38C"
36,1752510959059394121,0.8650000095367432,-0.0016790658253497,"vetro, thick 2mm, temp 38C"
36,1752510959159382343,0.8650000095367432,-0.0016790658253497,"vetro, thick 2mm, temp 38C"
36,1752510959259402275,0.8640000224113464,-0.0040347863875348,"vetro, thick 2mm, temp 38C"
36,1752510959359391927,0.8650000095367432,-0.0030259818624133,"vetro, thick 2mm, temp 38C"
36,1752510959459392547,0.8659999966621399,-0.0004593524517725,"vetro, thick 2mm, temp 38C"
36,1752510959559360265,0.8640000224113464,-0.0027603159713273,"vetro, thick 2mm, temp 38C"
36,1752510959659399747,0.8640000224113464,-0.0036393596584897,"vetro, thick 2mm, temp 38C"
36,1752510959759367942,0.8650000095367432,-0.0019425718702212,"vetro, thick 2mm, temp 38C"
36,1752510959859367609,0.8640000224113464,-0.0027362912113638,"vetro, thick 2mm, temp 38C"
36,1752510959959346532,0.8640000224113464,-0.0028789474795008,"vetro, thick 2mm, temp 38C"
36,1752510960059355497,0.8640000224113464,-0.0026897437777329,"vetro, thick 2mm, temp 38C"
36,1752510960159404039,0.8650000095367432,-0.0005549801981566,"vetro, thick 2mm, temp 38C"
36,1752510960259114742,0.8640000224113464,-0.001258974652044,"vetro, thick 2mm, temp 38C"
36,1752510960359352827,0.8640000224113464,-0.0014906242157649,"vetro, thick 2mm, temp 38C"
36,1752510960459353446,0.8640000224113464,-0.0014699763225693,"vetro, thick 2mm, temp 38C"
36,1752510960559403657,0.8640000224113464,-0.0013275609858721,"vetro, thick 2mm, temp 38C"
36,1752510960659399747,0.8640000224113464,-0.001138296982162,"vetro, thick 2mm, temp 38C"
36,1752510960759504318,0.8629999756813049,-0.0027431950060242,"vetro, thick 2mm, temp 38C"
36,1752510960859358787,0.8640000224113464,-0.0014826233730997,"vetro, thick 2mm, temp 38C"
36,1752510960959415912,0.8640000224113464,-0.0007315071693878,"vetro, thick 2mm, temp 38C"
36,1752510961059478998,0.8640000224113464,-0.0002976245843241,"vetro, thick 2mm, temp 38C"
36,1752510961159413814,0.8640000224113464,-5.823590505380448e-05,"vetro, thick 2mm, temp 38C"
36,1752510961259335279,0.8640000224113464,-5.823590505380448e-05,"vetro, thick 2mm, temp 38C"
36,1752510961359159469,0.8629999756813049,-0.0017357783348312,"vetro, thick 2mm, temp 38C"
36,1752510961459404706,0.8640000224113464,-0.0006014699612128,"vetro, thick 2mm, temp 38C"
36,1752510961559488058,0.8640000224113464,8.47343836942805e-06,"vetro, thick 2mm, temp 38C"
36,1752510961659380674,0.8629999756813049,-0.0014935010193631,"vetro, thick 2mm, temp 38C"
36,1752510961759444713,0.8629999756813049,-0.0020950534119093,"vetro, thick 2mm, temp 38C"
36,1752510961859369277,0.8629999756813049,-0.002201259277185,"vetro, thick 2mm, temp 38C"
