Experiment,Timestamp,temperature [C],delta_t [C/s],notes
16,1752498980661632061,0.9559999704360962,-0.0058156214838247,"plastica, thick 1.5mm, temp 38C"
16,1752498980761633872,0.9559999704360962,-0.0055667974003556,"plastica, thick 1.5mm, temp 38C"
16,1752498980861636638,0.9559999704360962,-0.0049438618334238,"plastica, thick 1.5mm, temp 38C"
16,1752498980961698293,0.9559999704360962,-0.0041936758406192,"plastica, thick 1.5mm, temp 38C"
16,1752498981061707735,0.9559999704360962,-0.003448653878489,"plastica, thick 1.5mm, temp 38C"
16,1752498981161697387,0.9570000171661376,-0.0009731301539064,"plastica, thick 1.5mm, temp 38C"
16,1752498981261651992,0.9570000171661376,-0.0009731301539064,"plastica, thick 1.5mm, temp 38C"
16,1752498981361602544,0.9559999704360962,-0.001472625929084,"plastica, thick 1.5mm, temp 38C"
16,1752498981461596965,0.9559999704360962,-0.0015848425253035,"plastica, thick 1.5mm, temp 38C"
18,1752499092488474845,1.0290000438690186,-0.0136437394146356,"plastica, thick 1.5mm, temp 38C"
18,1752499092588266849,1.0260000228881836,-0.0209815786487427,"plastica, thick 1.5mm, temp 38C"
18,1752499092688395977,1.0219999551773071,-0.0298888996746462,"plastica, thick 1.5mm, temp 38C"
18,1752499092788424253,1.0180000066757202,-0.038763393309477,"plastica, thick 1.5mm, temp 38C"
18,1752499092888409852,1.0160000324249268,-0.0432231434441194,"plastica, thick 1.5mm, temp 38C"
18,1752499092988099336,1.0140000581741333,-0.0451182917515518,"plastica, thick 1.5mm, temp 38C"
18,1752499093088284254,1.008999943733215,-0.0509864741582064,"plastica, thick 1.5mm, temp 38C"
18,1752499093188131809,1.0080000162124634,-0.0510729704005822,"plastica, thick 1.5mm, temp 38C"
18,1752499093288408994,1.006999969482422,-0.0483188703373688,"plastica, thick 1.5mm, temp 38C"
18,1752499093388275384,1.003999948501587,-0.0480207007415339,"plastica, thick 1.5mm, temp 38C"
18,1752499093488399028,1.0019999742507937,-0.047152688224265,"plastica, thick 1.5mm, temp 38C"
18,1752499093588391542,1.0019999742507937,-0.047152688224265,"plastica, thick 1.5mm, temp 38C"
18,1752499093688333511,0.9990000128746032,-0.0478835506277616,"plastica, thick 1.5mm, temp 38C"
18,1752499093788043975,0.9980000257492064,-0.0457321304746905,"plastica, thick 1.5mm, temp 38C"
18,1752499093888493776,0.996999979019165,-0.0423621269710383,"plastica, thick 1.5mm, temp 38C"
18,1752499093988471269,0.9950000047683716,-0.0404981874782835,"plastica, thick 1.5mm, temp 38C"
18,1752499094088324069,0.9929999709129332,-0.039540081193577,"plastica, thick 1.5mm, temp 38C"
18,1752499094188400983,0.9929999709129332,-0.0355120018066489,"plastica, thick 1.5mm, temp 38C"
18,1752499094288420200,0.99099999666214,-0.0339421163958841,"plastica, thick 1.5mm, temp 38C"
18,1752499094388404369,0.9900000095367432,-0.0319180588946938,"plastica, thick 1.5mm, temp 38C"
18,1752499094487942695,0.9890000224113464,-0.0298536222443023,"plastica, thick 1.5mm, temp 38C"
18,1752499094588404655,0.9879999756813048,-0.0279553063976979,"plastica, thick 1.5mm, temp 38C"
18,1752499094688050031,0.9879999756813048,-0.024509154057069,"plastica, thick 1.5mm, temp 38C"
18,1752499094788415670,0.9860000014305116,-0.0242146691964529,"plastica, thick 1.5mm, temp 38C"
18,1752499094888316392,0.9850000143051147,-0.0236910282127841,"plastica, thick 1.5mm, temp 38C"
18,1752499094988467931,0.9850000143051147,-0.0213022515916358,"plastica, thick 1.5mm, temp 38C"
18,1752499095088455200,0.984000027179718,-0.0200145252297402,"plastica, thick 1.5mm, temp 38C"
18,1752499095188421010,0.9829999804496764,-0.0193823161558093,"plastica, thick 1.5mm, temp 38C"
18,1752499095288483619,0.9810000061988832,-0.0209280789069884,"plastica, thick 1.5mm, temp 38C"
18,1752499095388452529,0.9800000190734864,-0.0216019523791514,"plastica, thick 1.5mm, temp 38C"
18,1752499095488267660,0.9800000190734864,-0.0199879746663877,"plastica, thick 1.5mm, temp 38C"
18,1752499095588247060,0.9800000190734864,-0.0173982078671586,"plastica, thick 1.5mm, temp 38C"
18,1752499095688410997,0.9800000190734864,-0.0173982078671586,"plastica, thick 1.5mm, temp 38C"
18,1752499095788445711,0.9789999723434448,-0.0163634675415668,"plastica, thick 1.5mm, temp 38C"
18,1752499095888091802,0.9789999723434448,-0.0143837327032858,"plastica, thick 1.5mm, temp 38C"
18,1752499095988384485,0.977999985218048,-0.0139191035149465,"plastica, thick 1.5mm, temp 38C"
18,1752499096088392734,0.9760000109672546,-0.0160386695477434,"plastica, thick 1.5mm, temp 38C"
18,1752499096188524961,0.975000023841858,-0.0174337534702312,"plastica, thick 1.5mm, temp 38C"
18,1752499096288429975,0.975000023841858,-0.0165483067799294,"plastica, thick 1.5mm, temp 38C"
18,1752499096388404130,0.975000023841858,-0.014625090291488,"plastica, thick 1.5mm, temp 38C"
18,1752499096488162994,0.975000023841858,-0.0123664560859178,"plastica, thick 1.5mm, temp 38C"
18,1752499096588401079,0.9729999899864196,-0.0137468052172446,"plastica, thick 1.5mm, temp 38C"
18,1752499096688156127,0.972000002861023,-0.0149859406477568,"plastica, thick 1.5mm, temp 38C"
18,1752499096788400411,0.972000002861023,-0.0142443823504098,"plastica, thick 1.5mm, temp 38C"
18,1752499096888498067,0.972000002861023,-0.0125990243731727,"plastica, thick 1.5mm, temp 38C"
18,1752499096988440752,0.9710000157356262,-0.0124588635964553,"plastica, thick 1.5mm, temp 38C"
18,1752499097088461399,0.9710000157356262,-0.0112688870921826,"plastica, thick 1.5mm, temp 38C"
18,1752499097188492059,0.9710000157356262,-0.0096715987667926,"plastica, thick 1.5mm, temp 38C"
18,1752499097288422584,0.9710000157356262,-0.0080184835983402,"plastica, thick 1.5mm, temp 38C"
18,1752499097388390541,0.968999981880188,-0.0100868545817367,"plastica, thick 1.5mm, temp 38C"
18,1752499097488397121,0.968999981880188,-0.0101925394512447,"plastica, thick 1.5mm, temp 38C"
18,1752499097588396072,0.9679999947547911,-0.0111269733124057,"plastica, thick 1.5mm, temp 38C"
18,1752499097688447475,0.968999981880188,-0.0087834414805439,"plastica, thick 1.5mm, temp 38C"
18,1752499097787960529,0.968999981880188,-0.0087834414805439,"plastica, thick 1.5mm, temp 38C"
18,1752499097888450145,0.9679999947547911,-0.0086445779753969,"plastica, thick 1.5mm, temp 38C"
18,1752499097988396644,0.9679999947547911,-0.0077985228400892,"plastica, thick 1.5mm, temp 38C"
18,1752499098088448524,0.9679999947547911,-0.0066820887681803,"plastica, thick 1.5mm, temp 38C"
18,1752499098188221216,0.9670000076293944,-0.0073336249095228,"plastica, thick 1.5mm, temp 38C"
18,1752499098288463830,0.9670000076293944,-0.0069928513769236,"plastica, thick 1.5mm, temp 38C"
18,1752499098388391733,0.9660000205039978,-0.0079964925477411,"plastica, thick 1.5mm, temp 38C"
18,1752499098488451242,0.9660000205039978,-0.0077685923921449,"plastica, thick 1.5mm, temp 38C"
18,1752499098588444948,0.9660000205039978,-0.0069577480006097,"plastica, thick 1.5mm, temp 38C"
18,1752499098688441276,0.9660000205039978,-0.0059342369287026,"plastica, thick 1.5mm, temp 38C"
18,1752499098788408517,0.9639999866485596,-0.0084986961196739,"plastica, thick 1.5mm, temp 38C"
18,1752499098888546466,0.9649999737739564,-0.0071904216467649,"plastica, thick 1.5mm, temp 38C"
18,1752499098987968921,0.9639999866485596,-0.0077022060325448,"plastica, thick 1.5mm, temp 38C"
18,1752499099088112592,0.9639999866485596,-0.0072597818386479,"plastica, thick 1.5mm, temp 38C"
18,1752499099188071012,0.9639999866485596,-0.00638961361816,"plastica, thick 1.5mm, temp 38C"
18,1752499099288285255,0.9629999995231628,-0.0071881427902006,"plastica, thick 1.5mm, temp 38C"
18,1752499099388459444,0.9629999995231628,-0.0069324892333825,"plastica, thick 1.5mm, temp 38C"
18,1752499099488238811,0.9629999995231628,-0.0061832949595372,"plastica, thick 1.5mm, temp 38C"
18,1752499099588468313,0.9629999995231628,-0.0052596932189947,"plastica, thick 1.5mm, temp 38C"
18,1752499099688266515,0.9629999995231628,-0.0043337559764193,"plastica, thick 1.5mm, temp 38C"
18,1752499099788397789,0.9629999995231628,-0.0034900086896795,"plastica, thick 1.5mm, temp 38C"
18,1752499099888437986,0.9629999995231628,-0.0034900086896795,"plastica, thick 1.5mm, temp 38C"
18,1752499099988389492,0.962000012397766,-0.00456244856282,"plastica, thick 1.5mm, temp 38C"
18,1752499100088319301,0.9610000252723694,-0.0064773005557192,"plastica, thick 1.5mm, temp 38C"
18,1752499100188337326,0.9610000252723694,-0.0068326209822251,"plastica, thick 1.5mm, temp 38C"
18,1752499100288421869,0.959999978542328,-0.0081918762168874,"plastica, thick 1.5mm, temp 38C"
18,1752499100388307809,0.9610000252723694,-0.0063205583082773,"plastica, thick 1.5mm, temp 38C"
18,1752499100488417387,0.959999978542328,-0.0066348463993881,"plastica, thick 1.5mm, temp 38C"
18,1752499100588285207,0.959999978542328,-0.0061917113880877,"plastica, thick 1.5mm, temp 38C"
18,1752499100688043355,0.959999978542328,-0.0054173212076225,"plastica, thick 1.5mm, temp 38C"
18,1752499100788399457,0.959999978542328,-0.0045503111105086,"plastica, thick 1.5mm, temp 38C"
18,1752499100888448476,0.959999978542328,-0.0037159481629769,"plastica, thick 1.5mm, temp 38C"
18,1752499100987981796,0.959999978542328,-0.0029726749840184,"plastica, thick 1.5mm, temp 38C"
18,1752499101088262796,0.9589999914169312,-0.0041409072034811,"plastica, thick 1.5mm, temp 38C"
18,1752499101188423871,0.9589999914169312,-0.0043406593427045,"plastica, thick 1.5mm, temp 38C"
18,1752499101288522720,0.9580000042915344,-0.0058478553757946,"plastica, thick 1.5mm, temp 38C"
18,1752499101388485193,0.9580000042915344,-0.006060074448187,"plastica, thick 1.5mm, temp 38C"
18,1752499101488272190,0.9589999914169312,-0.0038186782676083,"plastica, thick 1.5mm, temp 38C"
18,1752499101588145732,0.9570000171661376,-0.0059766667464683,"plastica, thick 1.5mm, temp 38C"
18,1752499101688218355,0.9589999914169312,-0.0028962274424993,"plastica, thick 1.5mm, temp 38C"
18,1752499101788399457,0.9559999704360962,-0.0065261894792325,"plastica, thick 1.5mm, temp 38C"
18,1752499101888403177,0.9570000171661376,-0.0059174297100262,"plastica, thick 1.5mm, temp 38C"
18,1752499101988398313,0.9570000171661376,-0.0059174297100262,"plastica, thick 1.5mm, temp 38C"
18,1752499102088427305,0.9559999704360962,-0.0068866528632874,"plastica, thick 1.5mm, temp 38C"
18,1752499102188396453,0.9559999704360962,-0.0067417734506895,"plastica, thick 1.5mm, temp 38C"
18,1752499102288420677,0.9559999704360962,-0.0060640229279545,"plastica, thick 1.5mm, temp 38C"
18,1752499102388456821,0.9559999704360962,-0.0051861631082985,"plastica, thick 1.5mm, temp 38C"
18,1752499102488410472,0.9559999704360962,-0.0042892571169201,"plastica, thick 1.5mm, temp 38C"
18,1752499102588368654,0.9559999704360962,-0.0034637400406219,"plastica, thick 1.5mm, temp 38C"
18,1752499102688395500,0.9559999704360962,-0.00274750006958,"plastica, thick 1.5mm, temp 38C"
18,1752499102788396835,0.9559999704360962,-0.0021492674775073,"plastica, thick 1.5mm, temp 38C"
18,1752499102888443231,0.9559999704360962,-0.0016626994344159,"plastica, thick 1.5mm, temp 38C"
18,1752499102988264083,0.9549999833106996,-0.003074614969918,"plastica, thick 1.5mm, temp 38C"
18,1752499103088435888,0.9539999961853028,-0.0052897150607355,"plastica, thick 1.5mm, temp 38C"
18,1752499103188406229,0.9539999961853028,-0.00589903974977,"plastica, thick 1.5mm, temp 38C"
18,1752499103288403034,0.9549999833106996,-0.0038667184442035,"plastica, thick 1.5mm, temp 38C"
18,1752499103388412952,0.9539999961853028,-0.0043228531702119,"plastica, thick 1.5mm, temp 38C"
18,1752499103488494873,0.9539999961853028,-0.004157302400637,"plastica, thick 1.5mm, temp 38C"
18,1752499103588251113,0.9539999961853028,-0.003702025307488,"plastica, thick 1.5mm, temp 38C"
18,1752499103688437223,0.953000009059906,-0.0049457340798851,"plastica, thick 1.5mm, temp 38C"
18,1752499103788335084,0.953000009059906,-0.0051100353111701,"plastica, thick 1.5mm, temp 38C"
18,1752499103888415813,0.953000009059906,-0.0047306397364944,"plastica, thick 1.5mm, temp 38C"
18,1752499103988277912,0.9509999752044678,-0.0077190392684076,"plastica, thick 1.5mm, temp 38C"
18,1752499104088395833,0.9509999752044678,-0.0077190392684076,"plastica, thick 1.5mm, temp 38C"
18,1752499104188398122,0.9520000219345092,-0.0066885573908136,"plastica, thick 1.5mm, temp 38C"
18,1752499104288391351,0.9509999752044678,-0.0073817352196942,"plastica, thick 1.5mm, temp 38C"
18,1752499104388453960,0.9520000219345092,-0.0052569520719985,"plastica, thick 1.5mm, temp 38C"
18,1752499104488486289,0.9509999752044678,-0.0055427667572225,"plastica, thick 1.5mm, temp 38C"
18,1752499104588351964,0.9509999752044678,-0.0051839669448322,"plastica, thick 1.5mm, temp 38C"
18,1752499104688395500,0.9509999752044678,-0.0045415980117259,"plastica, thick 1.5mm, temp 38C"
18,1752499104788476705,0.9509999752044678,-0.0038180934134484,"plastica, thick 1.5mm, temp 38C"
18,1752499104888491153,0.9509999752044678,-0.0031199477530821,"plastica, thick 1.5mm, temp 38C"
18,1752499104988036632,0.9509999752044678,-0.0024970610817251,"plastica, thick 1.5mm, temp 38C"
18,1752499105088411331,0.9509999752044678,-0.0019671111154048,"plastica, thick 1.5mm, temp 38C"
18,1752499105188411712,0.9509999752044678,-0.0015303956315216,"plastica, thick 1.5mm, temp 38C"
18,1752499105288428544,0.949999988079071,-0.002978646263296,"plastica, thick 1.5mm, temp 38C"
18,1752499105387920379,0.9509999752044678,-0.0016202340834547,"plastica, thick 1.5mm, temp 38C"
18,1752499105488405466,0.9490000009536744,-0.0044087446992496,"plastica, thick 1.5mm, temp 38C"
18,1752499105588474988,0.949999988079071,-0.0035783510523425,"plastica, thick 1.5mm, temp 38C"
18,1752499105688172101,0.9490000009536744,-0.0046493833963614,"plastica, thick 1.5mm, temp 38C"
18,1752499105788417577,0.9490000009536744,-0.0047557447392581,"plastica, thick 1.5mm, temp 38C"
18,1752499105888395547,0.9470000267028807,-0.0079797984221725,"plastica, thick 1.5mm, temp 38C"
18,1752499105988417863,0.9490000009536744,-0.0052414492173769,"plastica, thick 1.5mm, temp 38C"
18,1752499106088427305,0.9490000009536744,-0.0034279276774631,"plastica, thick 1.5mm, temp 38C"
18,1752499106188400268,0.9490000009536744,-0.0034279276774631,"plastica, thick 1.5mm, temp 38C"
18,1752499106288404226,0.9480000138282776,-0.0040307654576477,"plastica, thick 1.5mm, temp 38C"
18,1752499106388396501,0.9480000138282776,-0.0039633870787499,"plastica, thick 1.5mm, temp 38C"
18,1752499106488398313,0.9480000138282776,-0.0035736668360025,"plastica, thick 1.5mm, temp 38C"
18,1752499106588399410,0.9480000138282776,-0.003061073901816,"plastica, thick 1.5mm, temp 38C"
18,1752499106688396215,0.9470000267028807,-0.0043343835386153,"plastica, thick 1.5mm, temp 38C"
18,1752499106788103342,0.9480000138282776,-0.0027682339164574,"plastica, thick 1.5mm, temp 38C"
18,1752499106888456344,0.9470000267028807,-0.003551656374833,"plastica, thick 1.5mm, temp 38C"
18,1752499106988470792,0.9480000138282776,-0.0018159074799879,"plastica, thick 1.5mm, temp 38C"
18,1752499107088452816,0.9470000267028807,-0.0026019356740289,"plastica, thick 1.5mm, temp 38C"
18,1752499107188443660,0.9470000267028807,-0.0027529152784465,"plastica, thick 1.5mm, temp 38C"
18,1752499107288393735,0.9470000267028807,-0.0025791329095511,"plastica, thick 1.5mm, temp 38C"
18,1752499107388362646,0.9470000267028807,-0.0022618575869329,"plastica, thick 1.5mm, temp 38C"
18,1752499107488435745,0.9470000267028807,-0.001902825496026,"plastica, thick 1.5mm, temp 38C"
18,1752499107588034391,0.9459999799728394,-0.0033557295909141,"plastica, thick 1.5mm, temp 38C"
18,1752499107688454627,0.9459999799728394,-0.0037656369342269,"plastica, thick 1.5mm, temp 38C"
18,1752499107788370132,0.9459999799728394,-0.0036275842083697,"plastica, thick 1.5mm, temp 38C"
18,1752499107888539075,0.9470000267028807,-0.0014333716798717,"plastica, thick 1.5mm, temp 38C"
18,1752499107988431453,0.9459999799728394,-0.002029288203794,"plastica, thick 1.5mm, temp 38C"
18,1752499108088408946,0.9449999928474426,-0.0039386281878886,"plastica, thick 1.5mm, temp 38C"
18,1752499108188396453,0.9459999799728394,-0.0027197514174707,"plastica, thick 1.5mm, temp 38C"
18,1752499108288395404,0.9459999799728394,-0.0027197514174707,"plastica, thick 1.5mm, temp 38C"
18,1752499108388404130,0.9449999928474426,-0.0036777009981077,"plastica, thick 1.5mm, temp 38C"
18,1752499108488292455,0.9449999928474426,-0.0038161032027902,"plastica, thick 1.5mm, temp 38C"
18,1752499108588396549,0.9449999928474426,-0.0035404709948336,"plastica, thick 1.5mm, temp 38C"
18,1752499108688442468,0.9449999928474426,-0.0030867688233998,"plastica, thick 1.5mm, temp 38C"
18,1752499108788412570,0.9449999928474426,-0.0025866455652914,"plastica, thick 1.5mm, temp 38C"
18,1752499108888429641,0.944000005722046,-0.0039087638936562,"plastica, thick 1.5mm, temp 38C"
18,1752499108988209486,0.9449999928474426,-0.0024048362984117,"plastica, thick 1.5mm, temp 38C"
18,1752499109088547229,0.9449999928474426,-0.0014514765098849,"plastica, thick 1.5mm, temp 38C"
18,1752499109188420057,0.944000005722046,-0.0026536741533314,"plastica, thick 1.5mm, temp 38C"
18,1752499109287972688,0.9419999718666076,-0.0066039812646091,"plastica, thick 1.5mm, temp 38C"
18,1752499109388388156,0.9430000185966492,-0.0061451893212456,"plastica, thick 1.5mm, temp 38C"
18,1752499109488397598,0.9430000185966492,-0.0053673142300854,"plastica, thick 1.5mm, temp 38C"
18,1752499109588398218,0.9430000185966492,-0.0045030971547092,"plastica, thick 1.5mm, temp 38C"
18,1752499109688420534,0.9430000185966492,-0.0036743520438512,"plastica, thick 1.5mm, temp 38C"
18,1752499109788388490,0.9430000185966492,-0.0029375752555841,"plastica, thick 1.5mm, temp 38C"
18,1752499109888128519,0.9430000185966492,-0.0023121728563306,"plastica, thick 1.5mm, temp 38C"
18,1752499109988405704,0.9419999718666076,-0.0035977142377014,"plastica, thick 1.5mm, temp 38C"
