Experiment,Timestamp,temperature [C],delta_t [C/s],notes
24,1751982199308047294,0.962000012397766,-0.00877239479955,"vetro, thick 1mm, temp 38C"
24,1751982199407742738,0.9610000252723694,-0.0109925273293981,"vetro, thick 1mm, temp 38C"
24,1751982199508152723,0.962000012397766,-0.0092910879836635,"vetro, thick 1mm, temp 38C"
24,1751982199608035087,0.9610000252723694,-0.009421161611438,"vetro, thick 1mm, temp 38C"
24,1751982199708013772,0.959999978542328,-0.0104370772580928,"vetro, thick 1mm, temp 38C"
24,1751982199808025360,0.959999978542328,-0.0099955389717254,"vetro, thick 1mm, temp 38C"
24,1751982199907957792,0.959999978542328,-0.0088795867039501,"vetro, thick 1mm, temp 38C"
24,1751982200007745742,0.959999978542328,-0.0075336072893848,"vetro, thick 1mm, temp 38C"
24,1751982200107812166,0.959999978542328,-0.0061960527202033,"vetro, thick 1mm, temp 38C"
24,1751982200208000183,0.9589999914169312,-0.0067829830621999,"vetro, thick 1mm, temp 38C"
24,1751982200308164358,0.959999978542328,-0.0046601336284663,"vetro, thick 1mm, temp 38C"
24,1751982200407970905,0.9580000042915344,-0.006800479030803,"vetro, thick 1mm, temp 38C"
24,1751982200508076429,0.9570000171661376,-0.0090371819908898,"vetro, thick 1mm, temp 38C"
24,1751982200607834100,0.9570000171661376,-0.0093198200621523,"vetro, thick 1mm, temp 38C"
24,1751982200708041191,0.9580000042915344,-0.0068195520857631,"vetro, thick 1mm, temp 38C"
24,1751982200808033227,0.9570000171661376,-0.0067806379153277,"vetro, thick 1mm, temp 38C"
24,1751982200907968044,0.9559999704360962,-0.0079513966735096,"vetro, thick 1mm, temp 38C"
24,1751982201007776498,0.9559999704360962,-0.007809442764403,"vetro, thick 1mm, temp 38C"
24,1751982201107816934,0.9559999704360962,-0.0070370355001444,"vetro, thick 1mm, temp 38C"
24,1751982201207996606,0.9559999704360962,-0.0060252227456447,"vetro, thick 1mm, temp 38C"
24,1751982201408047676,0.9549999833106996,-0.0067871412745458,"vetro, thick 1mm, temp 38C"
24,1751982201510224580,0.9549999833106996,-0.0065496386389981,"vetro, thick 1mm, temp 38C"
24,1751982201608021736,0.9549999833106996,-0.0058437948700699,"vetro, thick 1mm, temp 38C"
24,1751982201708020210,0.9549999833106996,-0.0049719898849888,"vetro, thick 1mm, temp 38C"
24,1751982201808004856,0.9539999961853028,-0.0058973031783641,"vetro, thick 1mm, temp 38C"
24,1751982201908069610,0.953000009059906,-0.0076199262317795,"vetro, thick 1mm, temp 38C"
24,1751982202008011579,0.953000009059906,-0.0077782181670928,"vetro, thick 1mm, temp 38C"
24,1751982202107985258,0.9539999961853028,-0.0053557647546438,"vetro, thick 1mm, temp 38C"
24,1751982202207883358,0.9520000219345092,-0.0072866974060539,"vetro, thick 1mm, temp 38C"
24,1751982202308121919,0.9520000219345092,-0.0075770516387,"vetro, thick 1mm, temp 38C"
24,1751982202408019781,0.9520000219345092,-0.0070373905652135,"vetro, thick 1mm, temp 38C"
24,1751982202508020639,0.953000009059906,-0.0043396146626217,"vetro, thick 1mm, temp 38C"
24,1751982202608004093,0.9509999752044678,-0.0062272000905046,"vetro, thick 1mm, temp 38C"
24,1751982202708020687,0.9509999752044678,-0.0065916689420218,"vetro, thick 1mm, temp 38C"
24,1751982202808055400,0.9509999752044678,-0.0061770084744832,"vetro, thick 1mm, temp 38C"
24,1751982202908020973,0.9509999752044678,-0.0054178940826858,"vetro, thick 1mm, temp 38C"
24,1751982203008019924,0.9509999752044678,-0.0045583175632634,"vetro, thick 1mm, temp 38C"
24,1751982203107828378,0.9509999752044678,-0.0037268764880526,"vetro, thick 1mm, temp 38C"
24,1751982203207993507,0.9509999752044678,-0.0029840514772746,"vetro, thick 1mm, temp 38C"
24,1751982203307991981,0.9509999752044678,-0.0023515025890386,"vetro, thick 1mm, temp 38C"
24,1751982203508167743,0.949999988079071,-0.0036298952265036,"vetro, thick 1mm, temp 38C"
24,1751982203608030796,0.949999988079071,-0.0039296170484759,"vetro, thick 1mm, temp 38C"
24,1751982203708003759,0.949999988079071,-0.0037228152068794,"vetro, thick 1mm, temp 38C"
24,1751982203808726787,0.9490000009536744,-0.0050864057615921,"vetro, thick 1mm, temp 38C"
24,1751982203908099889,0.9490000009536744,-0.005296788614858,"vetro, thick 1mm, temp 38C"
24,1751982204008113622,0.9480000138282776,-0.0067231420633352,"vetro, thick 1mm, temp 38C"
24,1751982204107969284,0.9480000138282776,-0.0068169724673887,"vetro, thick 1mm, temp 38C"
24,1751982204208024263,0.9480000138282776,-0.0062494218433099,"vetro, thick 1mm, temp 38C"
24,1751982204308040142,0.9480000138282776,-0.0054088740716134,"vetro, thick 1mm, temp 38C"
24,1751982204408041477,0.9470000267028807,-0.006310183822751,"vetro, thick 1mm, temp 38C"
24,1751982204508034467,0.9470000267028807,-0.0061839090567608,"vetro, thick 1mm, temp 38C"
24,1751982204608016490,0.9470000267028807,-0.0055654826063172,"vetro, thick 1mm, temp 38C"
24,1751982204708243370,0.9470000267028807,-0.0047615602110312,"vetro, thick 1mm, temp 38C"
24,1751982204808013677,0.9459999799728394,-0.005739181932423,"vetro, thick 1mm, temp 38C"
24,1751982204908012866,0.9470000267028807,-0.0039016060879123,"vetro, thick 1mm, temp 38C"
24,1751982205007661342,0.9470000267028807,-0.0026500493761899,"vetro, thick 1mm, temp 38C"
24,1751982205108002185,0.9459999799728394,-0.0035983662576636,"vetro, thick 1mm, temp 38C"
24,1751982205208079814,0.9449999928474426,-0.00553916539211,"vetro, thick 1mm, temp 38C"
24,1751982205308019876,0.9449999928474426,-0.0059916320826987,"vetro, thick 1mm, temp 38C"
24,1751982205408044576,0.9459999799728394,-0.0038741170479302,"vetro, thick 1mm, temp 38C"
24,1751982205608013629,0.9449999928474426,-0.0042878409722939,"vetro, thick 1mm, temp 38C"
24,1751982205708101987,0.944000005722046,-0.0059046368334397,"vetro, thick 1mm, temp 38C"
24,1751982205808013916,0.944000005722046,-0.0061654494903916,"vetro, thick 1mm, temp 38C"
24,1751982205908118963,0.944000005722046,-0.0057383572381627,"vetro, thick 1mm, temp 38C"
24,1751982206007691860,0.944000005722046,-0.0050126298831359,"vetro, thick 1mm, temp 38C"
24,1751982206107575654,0.9430000185966492,-0.0060058636154046,"vetro, thick 1mm, temp 38C"
24,1751982206207727909,0.9430000185966492,-0.0059520204188299,"vetro, thick 1mm, temp 38C"
24,1751982206308031797,0.9430000185966492,-0.0053899554148136,"vetro, thick 1mm, temp 38C"
24,1751982206408014774,0.9430000185966492,-0.0046294475755124,"vetro, thick 1mm, temp 38C"
24,1751982206508132457,0.9419999718666076,-0.0056402325665334,"vetro, thick 1mm, temp 38C"
24,1751982206607744932,0.9430000185966492,-0.0038278121670711,"vetro, thick 1mm, temp 38C"
24,1751982206708044528,0.9430000185966492,-0.0025952230762981,"vetro, thick 1mm, temp 38C"
24,1751982206808021068,0.9430000185966492,-0.0017576843449525,"vetro, thick 1mm, temp 38C"
24,1751982206908001422,0.9419999718666076,-0.0029891828896221,"vetro, thick 1mm, temp 38C"
24,1751982207008077383,0.9430000185966492,-0.0015235066023697,"vetro, thick 1mm, temp 38C"
24,1751982207108046293,0.9430000185966492,-0.0006682096274026,"vetro, thick 1mm, temp 38C"
24,1751982207207891941,0.9430000185966492,-0.0001889752432025,"vetro, thick 1mm, temp 38C"
24,1751982207307846069,0.9409999847412108,-0.003537203562845,"vetro, thick 1mm, temp 38C"
24,1751982207407973527,0.9419999718666076,-0.0030595102930997,"vetro, thick 1mm, temp 38C"
24,1751982207508126497,0.9409999847412108,-0.0043500614902596,"vetro, thick 1mm, temp 38C"
24,1751982207707998037,0.9419999718666076,-0.0027909492170305,"vetro, thick 1mm, temp 38C"
24,1751982207808082580,0.9399999976158142,-0.0053757524250437,"vetro, thick 1mm, temp 38C"
24,1751982207908005714,0.9409999847412108,-0.0043585114530022,"vetro, thick 1mm, temp 38C"
24,1751982208007881641,0.9409999847412108,-0.0034677973459316,"vetro, thick 1mm, temp 38C"
24,1751982208108061552,0.9409999847412108,-0.0027192456723333,"vetro, thick 1mm, temp 38C"
24,1751982208208275794,0.9399999976158142,-0.0039077000674742,"vetro, thick 1mm, temp 38C"
24,1751982208308257102,0.9409999847412108,-0.0023383728893066,"vetro, thick 1mm, temp 38C"
24,1751982208408005475,0.9409999847412108,-0.0013589490119669,"vetro, thick 1mm, temp 38C"
24,1751982208508005380,0.9409999847412108,-0.0007567259009935,"vetro, thick 1mm, temp 38C"
24,1751982208608118772,0.9399999976158142,-0.0021935080712411,"vetro, thick 1mm, temp 38C"
24,1751982208708011865,0.9390000104904176,-0.0045000924339648,"vetro, thick 1mm, temp 38C"
24,1751982208807617902,0.9399999976158142,-0.0034253336269284,"vetro, thick 1mm, temp 38C"
24,1751982208907745599,0.9399999976158142,-0.0025904217850571,"vetro, thick 1mm, temp 38C"
24,1751982209008004188,0.9390000104904176,-0.0037481538475991,"vetro, thick 1mm, temp 38C"
24,1751982209107890367,0.9390000104904176,-0.0039781087119608,"vetro, thick 1mm, temp 38C"
24,1751982209207624435,0.9390000104904176,-0.0037327568114214,"vetro, thick 1mm, temp 38C"
24,1751982209308021068,0.9390000104904176,-0.0032765862671294,"vetro, thick 1mm, temp 38C"
24,1751982209407891273,0.9380000233650208,-0.0045581467620988,"vetro, thick 1mm, temp 38C"
24,1751982209507637262,0.9380000233650208,-0.0047758781960448,"vetro, thick 1mm, temp 38C"
24,1751982209608151197,0.9380000233650208,-0.0044527375610345,"vetro, thick 1mm, temp 38C"
24,1751982209808007001,0.9390000104904176,-0.0020936754436723,"vetro, thick 1mm, temp 38C"
24,1751982209908204555,0.9369999766349792,-0.0043493651560232,"vetro, thick 1mm, temp 38C"
24,1751982210008009433,0.9369999766349792,-0.005063210251033,"vetro, thick 1mm, temp 38C"
24,1751982210108163356,0.9380000233650208,-0.0031572213109201,"vetro, thick 1mm, temp 38C"
24,1751982210207875728,0.9380000233650208,-0.0019391368122819,"vetro, thick 1mm, temp 38C"
24,1751982210307635784,0.9359999895095824,-0.0047678140346326,"vetro, thick 1mm, temp 38C"
24,1751982210408037900,0.9359999895095824,-0.0057247626104675,"vetro, thick 1mm, temp 38C"
24,1751982210508091449,0.9359999895095824,-0.0056784387776844,"vetro, thick 1mm, temp 38C"
24,1751982210608031272,0.9369999766349792,-0.0033447037839149,"vetro, thick 1mm, temp 38C"
24,1751982210707977533,0.9359999895095824,-0.0037001271221297,"vetro, thick 1mm, temp 38C"
24,1751982210807974100,0.9359999895095824,-0.0035412731168632,"vetro, thick 1mm, temp 38C"
24,1751982210908013343,0.9359999895095824,-0.0031447200737649,"vetro, thick 1mm, temp 38C"
24,1751982211008045673,0.9359999895095824,-0.0026673842760079,"vetro, thick 1mm, temp 38C"
24,1751982211107884645,0.9359999895095824,-0.0021934251502664,"vetro, thick 1mm, temp 38C"
24,1751982211208292245,0.9340000152587892,-0.0053637305665572,"vetro, thick 1mm, temp 38C"
24,1751982211307930231,0.9350000023841858,-0.0046344676438355,"vetro, thick 1mm, temp 38C"
24,1751982211407908439,0.9350000023841858,-0.0038600267237565,"vetro, thick 1mm, temp 38C"
24,1751982211507776021,0.9350000023841858,-0.0031331482677798,"vetro, thick 1mm, temp 38C"
24,1751982211608227014,0.9340000152587892,-0.0042949713059652,"vetro, thick 1mm, temp 38C"
24,1751982211708129644,0.9350000023841858,-0.0026777403514252,"vetro, thick 1mm, temp 38C"
24,1751982211908124446,0.9350000023841858,-0.0016443005520722,"vetro, thick 1mm, temp 38C"
24,1751982212008091211,0.9350000023841858,-0.0009899280007028,"vetro, thick 1mm, temp 38C"
24,1751982212108103513,0.9340000152587892,-0.0023801687561827,"vetro, thick 1mm, temp 38C"
24,1751982212207995891,0.9350000023841858,-0.0010471947125973,"vetro, thick 1mm, temp 38C"
24,1751982212308035612,0.9350000023841858,-0.0002997899071067,"vetro, thick 1mm, temp 38C"
24,1751982212408156394,0.9340000152587892,-0.0017065572864908,"vetro, thick 1mm, temp 38C"
24,1751982212508015871,0.9330000281333924,-0.0040422599723188,"vetro, thick 1mm, temp 38C"
24,1751982212608017206,0.9330000281333924,-0.0048229508908659,"vetro, thick 1mm, temp 38C"
24,1751982212708258152,0.9340000152587892,-0.0029714470350619,"vetro, thick 1mm, temp 38C"
24,1751982212808022260,0.9330000281333924,-0.0035967567382765,"vetro, thick 1mm, temp 38C"
24,1751982212908076524,0.9319999814033508,-0.0053795345004816,"vetro, thick 1mm, temp 38C"
24,1751982213008080959,0.9330000281333924,-0.003968853384844,"vetro, thick 1mm, temp 38C"
24,1751982213107987880,0.9330000281333924,-0.0029204228335458,"vetro, thick 1mm, temp 38C"
24,1751982213207994699,0.9330000281333924,-0.0021438538083905,"vetro, thick 1mm, temp 38C"
24,1751982213308026313,0.9319999814033508,-0.0033704722573841,"vetro, thick 1mm, temp 38C"
24,1751982213407954454,0.9319999814033508,-0.0036681727942264,"vetro, thick 1mm, temp 38C"
24,1751982213508121967,0.9330000281333924,-0.0016838263917239,"vetro, thick 1mm, temp 38C"
24,1751982213607858180,0.930999994277954,-0.0041600132190314,"vetro, thick 1mm, temp 38C"
24,1751982213708017826,0.930999994277954,-0.0049989435746992,"vetro, thick 1mm, temp 38C"
24,1751982213807942152,0.930999994277954,-0.0049601145272534,"vetro, thick 1mm, temp 38C"
24,1751982214008048057,0.9330000281333924,-0.0008946170467634,"vetro, thick 1mm, temp 38C"
24,1751982214107720613,0.930999994277954,-0.0024220686869035,"vetro, thick 1mm, temp 38C"
24,1751982214208118438,0.930999994277954,-0.002952533808751,"vetro, thick 1mm, temp 38C"
24,1751982214308008432,0.930999994277954,-0.0029467336756688,"vetro, thick 1mm, temp 38C"
24,1751982214408105611,0.930999994277954,-0.0026786855796482,"vetro, thick 1mm, temp 38C"
24,1751982214507989168,0.930999994277954,-0.0023062603104298,"vetro, thick 1mm, temp 38C"
24,1751982214608034133,0.9300000071525574,-0.0037161853262881,"vetro, thick 1mm, temp 38C"
24,1751982214708024740,0.930999994277954,-0.0022726150789787,"vetro, thick 1mm, temp 38C"
24,1751982214808001279,0.930999994277954,-0.0013607303006889,"vetro, thick 1mm, temp 38C"
24,1751982214908000946,0.930999994277954,-0.0007914410322649,"vetro, thick 1mm, temp 38C"
24,1751982215008011817,0.9300000071525574,-0.0022412364235475,"vetro, thick 1mm, temp 38C"
24,1751982215109122037,0.9300000071525574,-0.0027499248871565,"vetro, thick 1mm, temp 38C"
24,1751982215208032846,0.9300000071525574,-0.0027516889944807,"vetro, thick 1mm, temp 38C"
24,1751982215308012008,0.9300000071525574,-0.0025049013975664,"vetro, thick 1mm, temp 38C"
24,1751982215408003568,0.9300000071525574,-0.0021585343492974,"vetro, thick 1mm, temp 38C"
24,1751982215508093118,0.9290000200271606,-0.003594523229923,"vetro, thick 1mm, temp 38C"
24,1751982215608030796,0.9290000200271606,-0.0039746506907364,"vetro, thick 1mm, temp 38C"
24,1751982215708079338,0.9290000200271606,-0.0038031945843686,"vetro, thick 1mm, temp 38C"
24,1751982215808026790,0.9290000200271606,-0.0033768935796552,"vetro, thick 1mm, temp 38C"
24,1751982215907988786,0.9290000200271606,-0.0028640856651766,"vetro, thick 1mm, temp 38C"
24,1751982216108013629,0.9290000200271606,-0.002355042077216,"vetro, thick 1mm, temp 38C"
24,1751982216208036422,0.9290000200271606,-0.0018936569321659,"vetro, thick 1mm, temp 38C"
24,1751982216307969331,0.9279999732971193,-0.0032972332012711,"vetro, thick 1mm, temp 38C"
24,1751982216408012390,0.9279999732971193,-0.0036882345850182,"vetro, thick 1mm, temp 38C"
24,1751982216508009910,0.9290000200271606,-0.0017478000363281,"vetro, thick 1mm, temp 38C"
24,1751982216608083963,0.9269999861717224,-0.004239746043989,"vetro, thick 1mm, temp 38C"
24,1751982216707978010,0.9279999732971193,-0.0032792456180698,"vetro, thick 1mm, temp 38C"
24,1751982216808027744,0.9269999861717224,-0.0043134451294572,"vetro, thick 1mm, temp 38C"
24,1751982216908028125,0.9269999861717224,-0.0044319928283858,"vetro, thick 1mm, temp 38C"
24,1751982217007982492,0.9269999861717224,-0.0040912018463059,"vetro, thick 1mm, temp 38C"
24,1751982217108015060,0.9269999861717224,-0.0035560060989193,"vetro, thick 1mm, temp 38C"
24,1751982217207981586,0.9269999861717224,-0.0029737196337971,"vetro, thick 1mm, temp 38C"
24,1751982217308070182,0.9269999861717224,-0.0024207644988455,"vetro, thick 1mm, temp 38C"
24,1751982217408107042,0.9279999732971193,-0.0001319708521092,"vetro, thick 1mm, temp 38C"
24,1751982217507976770,0.9269999861717224,-0.0007985614142328,"vetro, thick 1mm, temp 38C"
24,1751982217608011722,0.9269999861717224,-0.0010533202623923,"vetro, thick 1mm, temp 38C"
24,1751982217708039760,0.9269999861717224,-0.0010833532743753,"vetro, thick 1mm, temp 38C"
24,1751982217807984113,0.9269999861717224,-0.0010005676555532,"vetro, thick 1mm, temp 38C"
24,1751982217907979011,0.9259999990463256,-0.0026699284390446,"vetro, thick 1mm, temp 38C"
24,1751982218007972955,0.9269999861717224,-0.0014476448377271,"vetro, thick 1mm, temp 38C"
24,1751982218208036422,0.9269999861717224,-0.0007184378376862,"vetro, thick 1mm, temp 38C"
24,1751982218308070898,0.9259999990463256,-0.0020964438279885,"vetro, thick 1mm, temp 38C"
24,1751982218408190488,0.925000011920929,-0.0043829636444318,"vetro, thick 1mm, temp 38C"
24,1751982218507785558,0.925000011920929,-0.0051088916264902,"vetro, thick 1mm, temp 38C"
24,1751982218608024120,0.9259999990463256,-0.0032048192656004,"vetro, thick 1mm, temp 38C"
24,1751982218707846164,0.9269999861717224,-0.0001834132491461,"vetro, thick 1mm, temp 38C"
24,1751982218808175325,0.925000011920929,-0.0022863707600887,"vetro, thick 1mm, temp 38C"
24,1751982218908021450,0.925000011920929,-0.0031110465720425,"vetro, thick 1mm, temp 38C"
24,1751982219007992029,0.925000011920929,-0.003235143528416,"vetro, thick 1mm, temp 38C"
24,1751982219108075618,0.925000011920929,-0.0030047881194816,"vetro, thick 1mm, temp 38C"
24,1751982219207992076,0.9240000247955322,-0.0044214598640646,"vetro, thick 1mm, temp 38C"
24,1751982219307623386,0.9229999780654908,-0.0065177817452191,"vetro, thick 1mm, temp 38C"
24,1751982219407922267,0.925000011920929,-0.0033583181701263,"vetro, thick 1mm, temp 38C"
24,1751982219507834196,0.925000011920929,-0.0015079323830195,"vetro, thick 1mm, temp 38C"
24,1751982219608029365,0.9229999780654908,-0.0040655903726543,"vetro, thick 1mm, temp 38C"
24,1751982219707934617,0.9229999780654908,-0.0049529396540363,"vetro, thick 1mm, temp 38C"
24,1751982219808038234,0.9240000247955322,-0.0031418921189755,"vetro, thick 1mm, temp 38C"
24,1751982219908018827,0.9240000247955322,-0.001971708536088,"vetro, thick 1mm, temp 38C"
24,1751982220007630825,0.921999990940094,-0.0048209257520139,"vetro, thick 1mm, temp 38C"
24,1751982220107982635,0.921999990940094,-0.0057831588701364,"vetro, thick 1mm, temp 38C"
24,1751982220308063507,0.9229999780654908,-0.0039341919739901,"vetro, thick 1mm, temp 38C"
24,1751982220408042907,0.9240000247955322,-0.0008740368031445,"vetro, thick 1mm, temp 38C"
24,1751982220508087635,0.921999990940094,-0.002895958396936,"vetro, thick 1mm, temp 38C"
24,1751982220607687711,0.921999990940094,-0.0036260637221698,"vetro, thick 1mm, temp 38C"
