Experiment,Timestamp,temperature [C],delta_t [C/s],notes
8,1751979966175079822,0.8889999985694885,-0.003247865179462171,"vetro, thick 4mm, temp 38C"
8,1751979966275041818,0.8889999985694885,-0.0028197614366344366,"vetro, thick 4mm, temp 38C"
8,1751979966375186681,0.8889999985694885,-0.002356212073351736,"vetro, thick 4mm, temp 38C"
8,1751979966474995136,0.8889999985694885,-0.0019170137987415273,"vetro, thick 4mm, temp 38C"
8,1751979966575127124,0.8889999985694885,-0.0015292754022958024,"vetro, thick 4mm, temp 38C"
8,1751979966675041198,0.8889999985694885,-0.0012016488018307438,"vetro, thick 4mm, temp 38C"
8,1751979966775047063,0.8889999985694885,-0.0009329633754379431,"vetro, thick 4mm, temp 38C"
8,1751979966875083208,0.8889999985694885,-0.0007173408127161586,"vetro, thick 4mm, temp 38C"
8,1751979966975026130,0.8889999985694885,-0.0005471250838378828,"vetro, thick 4mm, temp 38C"
8,1751979967075095653,0.8889999985694885,-0.0004144781191420011,"vetro, thick 4mm, temp 38C"
8,1751979967174812316,0.8889999985694885,-0.0003121780757182258,"vetro, thick 4mm, temp 38C"
8,1751979967275113582,0.8880000114440918,-0.0020339318533400303,"vetro, thick 4mm, temp 38C"
8,1751979967375078916,0.8889999985694885,-0.0008945605118599966,"vetro, thick 4mm, temp 38C"
8,1751979967475092411,0.8889999985694885,-0.0002557581084674832,"vetro, thick 4mm, temp 38C"
8,1751979967575042486,0.8889999985694885,8.027329895698103e-05,"vetro, thick 4mm, temp 38C"
8,1751979967675036191,0.8870000243186951,-0.003362249559739326,"vetro, thick 4mm, temp 38C"
8,1751979967875039577,0.8880000114440918,-0.002946506474409936,"vetro, thick 4mm, temp 38C"
8,1751979967975029945,0.8880000114440918,-0.0024776067799015737,"vetro, thick 4mm, temp 38C"
8,1751979968075137376,0.8880000114440918,-0.0020248613194012812,"vetro, thick 4mm, temp 38C"
8,1751979968175124406,0.8870000243186951,-0.003420755350724201,"vetro, thick 4mm, temp 38C"
8,1751979968275126695,0.8880000114440918,-0.0019968986187930728,"vetro, thick 4mm, temp 38C"
8,1751979968375126838,0.8880000114440918,-0.001119487944455586,"vetro, thick 4mm, temp 38C"
8,1751979968475142955,0.8870000243186951,-0.002388779624743229,"vetro, thick 4mm, temp 38C"
8,1751979968575120210,0.8870000243186951,-0.0027957423818573226,"vetro, thick 4mm, temp 38C"
8,1751979968675029277,0.8870000243186951,-0.002743537318475906,"vetro, thick 4mm, temp 38C"
8,1751979968775041103,0.8870000243186951,-0.0024710384787559915,"vetro, thick 4mm, temp 38C"
8,1751979968875123739,0.8870000243186951,-0.002115120584205297,"vetro, thick 4mm, temp 38C"
8,1751979968975001096,0.8859999775886536,-0.00355044407737176,"vetro, thick 4mm, temp 38C"
8,1751979969074822187,0.8859999775886536,-0.003934212622059961,"vetro, thick 4mm, temp 38C"
8,1751979969175019502,0.8859999775886536,-0.003768180072971648,"vetro, thick 4mm, temp 38C"
8,1751979969275138616,0.8870000243186951,-0.00154760380327613,"vetro, thick 4mm, temp 38C"
8,1751979969375020027,0.8859999775886536,-0.0021203212029051823,"vetro, thick 4mm, temp 38C"
8,1751979969475054025,0.8859999775886536,-0.0022101238204619822,"vetro, thick 4mm, temp 38C"
8,1751979969575117111,0.8859999775886536,-0.0020552159592231866,"vetro, thick 4mm, temp 38C"
8,1751979969675235986,0.8859999775886536,-0.0017943416708861547,"vetro, thick 4mm, temp 38C"
8,1751979969774900197,0.8849999904632568,-0.003304999344935276,"vetro, thick 4mm, temp 38C"
8,1751979969975036859,0.8849999904632568,-0.0037477716641751355,"vetro, thick 4mm, temp 38C"
8,1751979970075008153,0.8849999904632568,-0.0036274306508267892,"vetro, thick 4mm, temp 38C"
8,1751979970175002336,0.8849999904632568,-0.003241994795711665,"vetro, thick 4mm, temp 38C"
8,1751979970275016546,0.8840000033378601,-0.004561328520805473,"vetro, thick 4mm, temp 38C"
8,1751979970375015020,0.8849999904632568,-0.0029973056535149574,"vetro, thick 4mm, temp 38C"
8,1751979970474965095,0.8859999775886536,-0.00016120011401202575,"vetro, thick 4mm, temp 38C"
8,1751979970574960708,0.8849999904632568,-0.0005569772151084876,"vetro, thick 4mm, temp 38C"
8,1751979970675099849,0.8849999904632568,-0.0007007800452859628,"vetro, thick 4mm, temp 38C"
8,1751979970774752140,0.8849999904632568,-0.0007081732279971978,"vetro, thick 4mm, temp 38C"
8,1751979970875312089,0.8849999904632568,-0.000648060297006046,"vetro, thick 4mm, temp 38C"
8,1751979970975151777,0.8849999904632568,-0.0005602795340897563,"vetro, thick 4mm, temp 38C"
8,1751979971075076580,0.8849999904632568,-0.00046684180219261714,"vetro, thick 4mm, temp 38C"
8,1751979971175284624,0.8849999904632568,-0.00037904155136564226,"vetro, thick 4mm, temp 38C"
8,1751979971275003433,0.8849999904632568,-0.0003019056888375096,"vetro, thick 4mm, temp 38C"
8,1751979971374722242,0.8849999904632568,-0.00023693760420343349,"vetro, thick 4mm, temp 38C"
8,1751979971474981784,0.8840000033378601,-0.0019837556840685317,"vetro, thick 4mm, temp 38C"
8,1751979971575014829,0.8840000033378601,-0.002661158531636075,"vetro, thick 4mm, temp 38C"
8,1751979971674559593,0.8840000033378601,-0.002753581659096947,"vetro, thick 4mm, temp 38C"
8,1751979971775100469,0.8849999904632568,-0.0007510698165200981,"vetro, thick 4mm, temp 38C"
8,1751979971875086307,0.8840000033378601,-0.00150221955588473,"vetro, thick 4mm, temp 38C"
8,1751979972074601411,0.8830000162124634,-0.0035350599938578685,"vetro, thick 4mm, temp 38C"
8,1751979972174664497,0.8840000033378601,-0.0024130195833034092,"vetro, thick 4mm, temp 38C"
8,1751979972275068998,0.8840000033378601,-0.00164604801963447,"vetro, thick 4mm, temp 38C"
8,1751979972375094890,0.8830000162124634,-0.0029220644573835983,"vetro, thick 4mm, temp 38C"
8,1751979972475184917,0.8830000162124634,-0.0032843267107160222,"vetro, thick 4mm, temp 38C"
8,1751979972575087547,0.8830000162124634,-0.0031662458108846145,"vetro, thick 4mm, temp 38C"
8,1751979972675017356,0.8840000033378601,-0.0010234472212735306,"vetro, thick 4mm, temp 38C"
8,1751979972774761676,0.8820000290870667,-0.003481319313877772,"vetro, thick 4mm, temp 38C"
8,1751979972875274658,0.8820000290870667,-0.004372357901004708,"vetro, thick 4mm, temp 38C"
8,1751979972974991559,0.8820000290870667,-0.004415454597606315,"vetro, thick 4mm, temp 38C"
8,1751979973075015068,0.8830000162124634,-0.0022392042394424475,"vetro, thick 4mm, temp 38C"
8,1751979973174959182,0.8820000290870667,-0.002771290008106507,"vetro, thick 4mm, temp 38C"
8,1751979973274834871,0.8820000290870667,-0.002782595934022379,"vetro, thick 4mm, temp 38C"
8,1751979973375012874,0.8809999823570251,-0.0043377863177337704,"vetro, thick 4mm, temp 38C"
8,1751979973475038051,0.8820000290870667,-0.002909344723081562,"vetro, thick 4mm, temp 38C"
8,1751979973575045585,0.8809999823570251,-0.0037476514306993597,"vetro, thick 4mm, temp 38C"
8,1751979973675031661,0.8809999823570251,-0.003821133088669147,"vetro, thick 4mm, temp 38C"
8,1751979973775448799,0.8809999823570251,-0.003513237123094202,"vetro, thick 4mm, temp 38C"
8,1751979973875037431,0.8820000290870667,-0.0012460926448094023,"vetro, thick 4mm, temp 38C"
8,1751979973975012302,0.8820000290870667,-2.3043512417028882e-05,"vetro, thick 4mm, temp 38C"
8,1751979974175109863,0.8809999823570251,-0.0012217596355021156,"vetro, thick 4mm, temp 38C"
8,1751979974275092840,0.8820000290870667,0.00010091194545599732,"vetro, thick 4mm, temp 38C"
8,1751979974375130414,0.8820000290870667,0.0007399389450345599,"vetro, thick 4mm, temp 38C"
8,1751979974474936485,0.8809999823570251,-0.0008136164442997452,"vetro, thick 4mm, temp 38C"
8,1751979974574895858,0.8809999823570251,-0.0015016331050866063,"vetro, thick 4mm, temp 38C"
8,1751979974674917697,0.8809999823570251,-0.0017036142894143107,"vetro, thick 4mm, temp 38C"
8,1751979974775024175,0.8809999823570251,-0.0016492597836875826,"vetro, thick 4mm, temp 38C"
8,1751979974875246047,0.8809999823570251,-0.00147419269534975,"vetro, thick 4mm, temp 38C"
8,1751979974974981307,0.8809999823570251,-0.0012557324794827053,"vetro, thick 4mm, temp 38C"
8,1751979975075005769,0.8809999823570251,-0.001035671050554319,"vetro, thick 4mm, temp 38C"
8,1751979975175023317,0.8809999823570251,-0.0008346305558296276,"vetro, thick 4mm, temp 38C"
8,1751979975275129079,0.8809999823570251,-0.0006610039633897592,"vetro, thick 4mm, temp 38C"
8,1751979975375027656,0.8809999823570251,-0.0005164365763892321,"vetro, thick 4mm, temp 38C"
8,1751979975475017547,0.8809999823570251,-0.0003991192648837939,"vetro, thick 4mm, temp 38C"
8,1751979975574622631,0.8809999823570251,-0.00030571304840652856,"vetro, thick 4mm, temp 38C"
8,1751979975674655675,0.8799999952316284,-0.002032406653690054,"vetro, thick 4mm, temp 38C"
8,1751979975775059938,0.8799999952316284,-0.0026955699214469154,"vetro, thick 4mm, temp 38C"
8,1751979975875042200,0.8809999823570251,-0.0009779418040034,"vetro, thick 4mm, temp 38C"
8,1751979975975045919,0.8809999823570251,-4.828926409580032e-05,"vetro, thick 4mm, temp 38C"
8,1751979976075048446,0.8799999952316284,-0.0013883903114864412,"vetro, thick 4mm, temp 38C"
8,1751979976275001287,0.8790000081062317,-0.003720061522388184,"vetro, thick 4mm, temp 38C"
8,1751979976375048160,0.8799999952316284,-0.0027277980530009726,"vetro, thick 4mm, temp 38C"
8,1751979976475230693,0.8799999952316284,-0.0019960871282311264,"vetro, thick 4mm, temp 38C"
8,1751979976575030803,0.8799999952316284,-0.001457900933553123,"vetro, thick 4mm, temp 38C"
8,1751979976674785852,0.8799999952316284,-0.0010629786141410952,"vetro, thick 4mm, temp 38C"
9,1751980094210120677,1.062999963760376,-0.01769521087142034,"vetro, thick 4mm, temp 38C"
9,1751980094311636686,1.059000015258789,-0.02697146581357215,"vetro, thick 4mm, temp 38C"
9,1751980094411312103,1.0540000200271606,-0.0380893902289361,"vetro, thick 4mm, temp 38C"
9,1751980094511608362,1.0509999990463257,-0.045509165837363426,"vetro, thick 4mm, temp 38C"
9,1751980094611709833,1.0470000505447388,-0.05224893826298627,"vetro, thick 4mm, temp 38C"
9,1751980094711572408,1.0429999828338623,-0.05804914418745058,"vetro, thick 4mm, temp 38C"
9,1751980094911560773,1.0390000343322754,-0.06286672941642385,"vetro, thick 4mm, temp 38C"
9,1751980095011709451,1.0360000133514404,-0.06496937829664559,"vetro, thick 4mm, temp 38C"
9,1751980095111606836,1.034000039100647,-0.06375238585268461,"vetro, thick 4mm, temp 38C"
9,1751980095211561441,1.0299999713897705,-0.06461846670797955,"vetro, thick 4mm, temp 38C"
9,1751980095311574459,1.0260000228881836,-0.06642709162621256,"vetro, thick 4mm, temp 38C"
9,1751980095411610841,1.0240000486373901,-0.06493483324121578,"vetro, thick 4mm, temp 38C"
9,1751980095511575460,1.0219999551773071,-0.06195965986900728,"vetro, thick 4mm, temp 38C"
9,1751980095611551761,1.0180000066757202,-0.062125362831271166,"vetro, thick 4mm, temp 38C"
9,1751980095711551427,1.0160000324249268,-0.0602152282793946,"vetro, thick 4mm, temp 38C"
9,1751980095811552762,1.0140000581741333,-0.057459845455257744,"vetro, thick 4mm, temp 38C"
9,1751980095911589622,1.0110000371932983,-0.05633835954596039,"vetro, thick 4mm, temp 38C"
9,1751980096011578321,1.0080000162124634,-0.05611841685677105,"vetro, thick 4mm, temp 38C"
9,1751980096111332893,1.0049999952316284,-0.05636002518746165,"vetro, thick 4mm, temp 38C"
9,1751980096211609363,1.003999948501587,-0.05320609511670337,"vetro, thick 4mm, temp 38C"
9,1751980096311612606,1.003000020980835,-0.04867199035888203,"vetro, thick 4mm, temp 38C"
9,1751980096411557197,1.0,-0.0474698376607532,"vetro, thick 4mm, temp 38C"
9,1751980096511212110,0.996999979019165,-0.048008535214705134,"vetro, thick 4mm, temp 38C"
9,1751980096611342430,0.9950000047683716,-0.0475516824982463,"vetro, thick 4mm, temp 38C"
9,1751980096711510896,0.9940000176429749,-0.04484815006805345,"vetro, thick 4mm, temp 38C"
9,1751980096811620950,0.9929999709129333,-0.041287169785208806,"vetro, thick 4mm, temp 38C"
9,1751980097011635780,0.9900000095367432,-0.04122637464308847,"vetro, thick 4mm, temp 38C"
9,1751980097111957550,0.9890000224113464,-0.039286188131285545,"vetro, thick 4mm, temp 38C"
9,1751980097211304187,0.9879999756813049,-0.03659982392276119,"vetro, thick 4mm, temp 38C"
9,1751980097311599969,0.9869999885559082,-0.033789498133249996,"vetro, thick 4mm, temp 38C"
9,1751980097411675930,0.9850000143051147,-0.03297133731582526,"vetro, thick 4mm, temp 38C"
9,1751980097511553525,0.9829999804496765,-0.03320307909665154,"vetro, thick 4mm, temp 38C"
9,1751980097611593723,0.9819999933242798,-0.03212833227627196,"vetro, thick 4mm, temp 38C"
9,1751980097711632490,0.9800000190734863,-0.03231011008084969,"vetro, thick 4mm, temp 38C"
9,1751980097811594247,0.9789999723434448,-0.03129135541189109,"vetro, thick 4mm, temp 38C"
9,1751980097911609888,0.9769999980926514,-0.031575897288459366,"vetro, thick 4mm, temp 38C"
9,1751980098011600732,0.9769999980926514,-0.02887349205201665,"vetro, thick 4mm, temp 38C"
9,1751980098111625432,0.9760000109672546,-0.02675067602719222,"vetro, thick 4mm, temp 38C"
9,1751980098211560487,0.9739999771118164,-0.026902996272369795,"vetro, thick 4mm, temp 38C"
9,1751980098311588048,0.972000002861023,-0.02815631717942174,"vetro, thick 4mm, temp 38C"
9,1751980098411581993,0.972000002861023,-0.026236375877729166,"vetro, thick 4mm, temp 38C"
9,1751980098511158466,0.9700000286102295,-0.02653428446233247,"vetro, thick 4mm, temp 38C"
9,1751980098611572980,0.9679999947547913,-0.02789223500696697,"vetro, thick 4mm, temp 38C"
9,1751980098711417913,0.9679999947547913,-0.026047329623210713,"vetro, thick 4mm, temp 38C"
9,1751980098811556577,0.9679999947547913,-0.022799066319081115,"vetro, thick 4mm, temp 38C"
9,1751980098911107540,0.9679999947547913,-0.01915550133134024,"vetro, thick 4mm, temp 38C"
9,1751980099111544847,0.9649999737739563,-0.021046197133029496,"vetro, thick 4mm, temp 38C"
9,1751980099211593389,0.9639999866485596,-0.021878457159598626,"vetro, thick 4mm, temp 38C"
9,1751980099311594724,0.9639999866485596,-0.020317203428253657,"vetro, thick 4mm, temp 38C"
9,1751980099411578655,0.9629999995231628,-0.0195236176170659,"vetro, thick 4mm, temp 38C"
9,1751980099511198282,0.9610000252723694,-0.020977588635476302,"vetro, thick 4mm, temp 38C"
9,1751980099611524343,0.9599999785423279,-0.021602135571379362,"vetro, thick 4mm, temp 38C"
9,1751980099711836576,0.9599999785423279,-0.01996397136854769,"vetro, thick 4mm, temp 38C"
9,1751980099811698913,0.9589999914169312,-0.01916449031170489,"vetro, thick 4mm, temp 38C"
9,1751980099911543846,0.9559999704360962,-0.022447978231301343,"vetro, thick 4mm, temp 38C"
9,1751980100011590242,0.9559999704360962,-0.022036569271086555,"vetro, thick 4mm, temp 38C"
9,1751980100111547946,0.9559999704360962,-0.019851687646183554,"vetro, thick 4mm, temp 38C"
9,1751980100211598396,0.9559999704360962,-0.016994443761824515,"vetro, thick 4mm, temp 38C"
9,1751980100311603307,0.9539999961853027,-0.017664847971352555,"vetro, thick 4mm, temp 38C"
9,1751980100411399126,0.9520000219345093,-0.020003463368027705,"vetro, thick 4mm, temp 38C"
9,1751980100511667251,0.953000009059906,-0.017549096383562,"vetro, thick 4mm, temp 38C"
9,1751980100611917495,0.9520000219345093,-0.01656701471236735,"vetro, thick 4mm, temp 38C"
9,1751980100711475133,0.9509999752044678,-0.016394847483443515,"vetro, thick 4mm, temp 38C"
9,1751980100811544895,0.949999988079071,-0.016634926093475173,"vetro, thick 4mm, temp 38C"
9,1751980100911344051,0.9490000009536743,-0.017055398089692038,"vetro, thick 4mm, temp 38C"
9,1751980101011907815,0.9490000009536743,-0.01572644353976603,"vetro, thick 4mm, temp 38C"
9,1751980101211567640,0.9480000138282776,-0.015459852717437425,"vetro, thick 4mm, temp 38C"
9,1751980101312193632,0.9470000267028809,-0.01573781329564122,"vetro, thick 4mm, temp 38C"
9,1751980101411278963,0.9470000267028809,-0.014457610782353287,"vetro, thick 4mm, temp 38C"
9,1751980101511607646,0.9470000267028809,-0.01252912658043049,"vetro, thick 4mm, temp 38C"
9,1751980101611255407,0.9449999928474426,-0.014056608869038553,"vetro, thick 4mm, temp 38C"
9,1751980101711549997,0.9430000185966492,-0.01713993404367139,"vetro, thick 4mm, temp 38C"
9,1751980101811192512,0.9430000185966492,-0.017108169315311148,"vetro, thick 4mm, temp 38C"
9,1751980101911567449,0.9440000057220459,-0.013752892534322422,"vetro, thick 4mm, temp 38C"
9,1751980102011600494,0.9430000185966492,-0.012671023409263012,"vetro, thick 4mm, temp 38C"
9,1751980102111445903,0.9409999847412109,-0.014600576370939108,"vetro, thick 4mm, temp 38C"
9,1751980102211593627,0.9409999847412109,-0.01423200544877575,"vetro, thick 4mm, temp 38C"
9,1751980102311593055,0.9419999718666077,-0.01097054838081189,"vetro, thick 4mm, temp 38C"
9,1751980102411682844,0.9399999976158142,-0.01198503871466486,"vetro, thick 4mm, temp 38C"
9,1751980102511529207,0.9399999976158142,-0.011403485493932827,"vetro, thick 4mm, temp 38C"
9,1751980102611670494,0.9390000104904175,-0.01189218754703428,"vetro, thick 4mm, temp 38C"
9,1751980102711605310,0.9390000104904175,-0.01106135467382104,"vetro, thick 4mm, temp 38C"
9,1751980102811290740,0.9390000104904175,-0.009658724645302692,"vetro, thick 4mm, temp 38C"
9,1751980102911498069,0.9369999766349792,-0.011702211653040225,"vetro, thick 4mm, temp 38C"
9,1751980103011532545,0.9380000233650208,-0.009850237123983436,"vetro, thick 4mm, temp 38C"
9,1751980103111595153,0.9369999766349792,-0.00985633237766182,"vetro, thick 4mm, temp 38C"
9,1751980103311097621,0.9369999766349792,-0.008972249137974682,"vetro, thick 4mm, temp 38C"
9,1751980103411523580,0.9350000023841858,-0.011331499579538436,"vetro, thick 4mm, temp 38C"
9,1751980103511567831,0.9350000023841858,-0.011467697333746137,"vetro, thick 4mm, temp 38C"
9,1751980103611529827,0.9350000023841858,-0.010502341473270723,"vetro, thick 4mm, temp 38C"
9,1751980103711592912,0.9350000023841858,-0.009084106369043339,"vetro, thick 4mm, temp 38C"
9,1751980103811599016,0.9330000281333923,-0.01117155524618628,"vetro, thick 4mm, temp 38C"
9,1751980103911549806,0.9330000281333923,-0.011188965223829625,"vetro, thick 4mm, temp 38C"
9,1751980104011570453,0.9330000281333923,-0.010190489242730147,"vetro, thick 4mm, temp 38C"
